ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime,FxDate,HomeTeam,AwayTeam
1156,4240.798752834467,4248.0999525046645,Harry Hockings (Japan),Scrum Attack,Green,951844,5,H,3000,Japan,24957,Harry,Hockings,2,5045,12/09/2026,Japan,USA
1157,4240.798752834467,4248.0999525046645,Kanji Shimokawa (Japan),Scrum Attack,Green,951844,7,H,3000,Japan,30962,Kanji,Shimokawa,2,5045,12/09/2026,Japan,USA
1158,4240.798752834467,4248.0999525046645,Jack Cornelsen (Japan),Scrum Attack,Green,951844,8,H,3000,Japan,23697,Jack,Cornelsen,2,5045,12/09/2026,Japan,USA
1159,4240.798752834467,4248.0999525046645,Ben Gunter (Japan),Scrum Attack,Green,951844,6,H,3000,Japan,26283,Ben,Gunter,2,5045,12/09/2026,Japan,USA
1160,4311.42420634,4316.42420634,Alex Maughan (USA),Tackle,Green,951844,18,A,2950,USA,27105,Alex,Maughan,2,5123,12/09/2026,Japan,USA
1161,4311.700919426,4316.700919426,Sam Golla (USA),Tackle,Green,951844,19,A,2950,USA,53953,Sam,Golla,2,5125,12/09/2026,Japan,USA
1162,4313.707387449,4318.707387449,Joe Taufete'e (USA),Jackler,Green,951844,16,A,2950,USA,23879,Joe,Taufete'e,2,5126,12/09/2026,Japan,USA
1163,4313.71031177,4318.71031177,Sena Kimura (Japan),Ruck,Green,951844,17,H,3000,Japan,58073,Sena,Kimura,2,5126,12/09/2026,Japan,USA
1164,4313.71031177,4318.71031177,Jack Cornelsen (Japan),Ruck,Green,951844,8,H,3000,Japan,23697,Jack,Cornelsen,2,5126,12/09/2026,Japan,USA
1165,4314.365238932,4322.998800107,Dylan Riley (Japan),Carry,Green,951844,13,H,3000,Japan,27652,Dylan,Riley,2,5126,12/09/2026,Japan,USA
1166,4316.983078815,4321.983078815,Fakaosifolau Pifeleti (USA),Tackle,Green,951844,17,A,2950,USA,35299,Fakaosifolau,Pifeleti,2,5130,12/09/2026,Japan,USA
1167,4317.242532694,4322.242532694,Makeen Alikhan (USA),Tackle,Green,951844,8,A,2950,USA,40407,Makeen,Alikhan,2,5130,12/09/2026,Japan,USA
1168,4317.993145108999,4324.494452149998,Takumi Inaba (Japan),Carry,Green,951844,18,H,3000,Japan,65903,Takumi,Inaba,2,5131,12/09/2026,Japan,USA
1169,4319.68041675,4326.624899389,Harry Hockings (Japan),Ruck,Green,951844,5,H,3000,Japan,24957,Harry,Hockings,2,5132,12/09/2026,Japan,USA
1170,4321.699961726,4326.699961726,Jason Damm (USA),Tackle,Green,951844,4,A,2950,USA,38021,Jason,Damm,2,5135,12/09/2026,Japan,USA
1171,4322.365405448,4327.365405448,Mamoru Harada (Japan),Ruck,Red,951844,2,H,3000,Japan,34483,Mamoru,Harada,2,5134,12/09/2026,Japan,USA
1172,4473.474980009,4487.338953216,Marno Redelinghuys (USA),Lineout Defence,Green,951844,6,A,2950,USA,25254,Marno,Redelinghuys,2,5207,12/09/2026,Japan,USA
1173,4473.474980009,4487.338953216,Fakaosifolau Pifeleti (USA),Lineout Defence,Green,951844,17,A,2950,USA,35299,Fakaosifolau,Pifeleti,2,5207,12/09/2026,Japan,USA
1174,4473.474980009,4487.338953216,Alex Maughan (USA),Lineout Defence,Green,951844,18,A,2950,USA,27105,Alex,Maughan,2,5207,12/09/2026,Japan,USA
1175,4473.474980009,4487.338953216,Sam Golla (USA),Lineout Defence,Green,951844,19,A,2950,USA,53953,Sam,Golla,2,5207,12/09/2026,Japan,USA
1176,4478.299829294,4487.338953216,Makeen Alikhan (USA),Lineout Defence,Green,951844,8,A,2950,USA,40407,Makeen,Alikhan,2,5207,12/09/2026,Japan,USA
1177,4482.280084866,4487.280084866,Dominic Besag (USA),Tackle,Green,951844,12,A,2950,USA,60169,Dominic,Besag,2,5207,12/09/2026,Japan,USA
1178,4482.393736951997,4490.311724782,Faulua Makisi (Japan),Carry,Green,951844,21,H,3000,Japan,23417,Faulua,Makisi,2,5207,12/09/2026,Japan,USA
1179,4483.11799626,4488.11799626,Paddy Ryan (USA),Tackle,Green,951844,7,A,2950,USA,31271,Paddy,Ryan,2,5207,12/09/2026,Japan,USA
1180,4486.4138331,4491.4138331,Yuya Hirose (Japan),Ruck,Green,951844,12,H,3000,Japan,61922,Yuya,Hirose,2,5207,12/09/2026,Japan,USA
1181,4486.4138331,4491.4138331,Ben Gunter (Japan),Ruck,Green,951844,6,H,3000,Japan,26283,Ben,Gunter,2,5207,12/09/2026,Japan,USA
1182,4490.319455782313,4511.539523809523,Mamoru Harada (Japan),Carry,Gold,951844,2,H,3000,Japan,34483,Mamoru,Harada,2,5207,12/09/2026,Japan,USA
1183,4490.896489411,4495.896489411,Sam Greene (Japan),Ruck,Green,951844,15,H,3000,Japan,22606,Sam,Greene,2,5209,12/09/2026,Japan,USA
1184,4490.896489411,4495.896489411,Kazuma Ueda (Japan),Ruck,Green,951844,11,H,3000,Japan,58487,Kazuma,Ueda,2,5209,12/09/2026,Japan,USA
1185,4491.368369194,4496.368369194,Fakaosifolau Pifeleti (USA),Phase Defence,Red,951844,17,A,2950,USA,35299,Fakaosifolau,Pifeleti,2,5209,12/09/2026,Japan,USA
1186,4491.368369194,4496.368369194,Alex Maughan (USA),Phase Defence,Red,951844,18,A,2950,USA,27105,Alex,Maughan,2,5209,12/09/2026,Japan,USA
1187,4491.632455426,4496.632455426,Sam Golla (USA),Phase Defence,Red,951844,19,A,2950,USA,53953,Sam,Golla,2,5209,12/09/2026,Japan,USA
1188,4491.709196942,4496.709196942,Joe Taufete'e (USA),Phase Defence,Red,951844,16,A,2950,USA,23879,Joe,Taufete'e,2,5209,12/09/2026,Japan,USA
1189,4491.86970591,4496.86970591,Noah Brown (USA),Tackle,Red,951844,11,A,2950,USA,57707,Noah,Brown,2,5209,12/09/2026,Japan,USA
1190,4491.86970591,4496.86970591,Mitch Wilson (USA),Tackle,Green,951844,15,A,2950,USA,38056,Mitch,Wilson,2,5209,12/09/2026,Japan,USA
1191,4491.869789738,4500.8473167,Inoke Burua (Japan),Carry,Green,951844,14,H,3000,Japan,58103,Inoke,Burua,2,5209,12/09/2026,Japan,USA
1192,4492.307642096,4497.307642096,Marno Redelinghuys (USA),Phase Defence,Red,951844,6,A,2950,USA,25254,Marno,Redelinghuys,2,5209,12/09/2026,Japan,USA
1193,4494.316608104,4499.316608104,Tavite Lopeti (USA),Jackler,Green,951844,13,A,2950,USA,39901,Tavite,Lopeti,2,5209,12/09/2026,Japan,USA
1194,4496.915941043084,4514.052403628118,Kanji Shimokawa (Japan),Carry,Gold,951844,7,H,3000,Japan,30962,Kanji,Shimokawa,2,5209,12/09/2026,Japan,USA
1195,4497.667497293,4502.667497293,Marno Redelinghuys (USA),Phase Defence,Red,951844,6,A,2950,USA,25254,Marno,Redelinghuys,2,5209,12/09/2026,Japan,USA
1196,4497.667497293,4502.667497293,Paddy Ryan (USA),Phase Defence,Red,951844,7,A,2950,USA,31271,Paddy,Ryan,2,5209,12/09/2026,Japan,USA
1197,4497.667497293,4502.667497293,Noah Brown (USA),Phase Defence,Red,951844,11,A,2950,USA,57707,Noah,Brown,2,5209,12/09/2026,Japan,USA
1198,4497.667497293,4502.667497293,Dominic Besag (USA),Phase Defence,Red,951844,12,A,2950,USA,60169,Dominic,Besag,2,5209,12/09/2026,Japan,USA
1199,4497.667497293,4502.667497293,Joe Taufete'e (USA),Phase Defence,Red,951844,16,A,2950,USA,23879,Joe,Taufete'e,2,5209,12/09/2026,Japan,USA
1200,4497.85289784,4502.85289784,Paddy Ryan (USA),Tackle,Green,951844,7,A,2950,USA,31271,Paddy,Ryan,2,5209,12/09/2026,Japan,USA
1201,4501.619975042,4506.619975042,Luke Carty (USA),Tackle,Green,951844,22,A,2950,USA,28402,Luke,Carty,2,5224,12/09/2026,Japan,USA
1202,4503.054527541,4508.054527541,Noah Brown (USA),Tackle,Green,951844,11,A,2950,USA,57707,Noah,Brown,2,5224,12/09/2026,Japan,USA
1203,4504.415033371,4509.415033371,Noah Brown (USA),Phase Defence,Red,951844,11,A,2950,USA,57707,Noah,Brown,2,5224,12/09/2026,Japan,USA
1204,4505.48312191,4510.48312191,Joe Taufete'e (USA),Tackle,Green,951844,16,A,2950,USA,23879,Joe,Taufete'e,2,5224,12/09/2026,Japan,USA
1205,4707.909886621315,4724.955011337868,Sena Kimura (Japan),Lineout Attack,Green,951844,17,H,3000,Japan,58073,Sena,Kimura,2,5554,12/09/2026,Japan,USA
1206,4707.909886621315,4724.955011337868,Takumi Inaba (Japan),Lineout Attack,Green,951844,18,H,3000,Japan,65903,Takumi,Inaba,2,5554,12/09/2026,Japan,USA
1207,4708.241243961,4724.955011337868,Harry Hockings (Japan),Lineout Attack,Green,951844,5,H,3000,Japan,24957,Harry,Hockings,2,5554,12/09/2026,Japan,USA
1208,4708.241243961,4724.955011337868,Jack Cornelsen (Japan),Lineout Attack,Green,951844,8,H,3000,Japan,23697,Jack,Cornelsen,2,5554,12/09/2026,Japan,USA
1209,4712.452879818594,4723.759350846,Marno Redelinghuys (USA),Lineout Defence,Green,951844,6,A,2950,USA,25254,Marno,Redelinghuys,2,5554,12/09/2026,Japan,USA
1210,4712.452879818594,4723.759350846,Makeen Alikhan (USA),Lineout Defence,Green,951844,8,A,2950,USA,40407,Makeen,Alikhan,2,5554,12/09/2026,Japan,USA
1211,4712.452879818594,4723.759350846,Joe Taufete'e (USA),Lineout Defence,Green,951844,16,A,2950,USA,23879,Joe,Taufete'e,2,5554,12/09/2026,Japan,USA
1212,4712.452879818594,4723.759350846,Fakaosifolau Pifeleti (USA),Lineout Defence,Green,951844,17,A,2950,USA,35299,Fakaosifolau,Pifeleti,2,5554,12/09/2026,Japan,USA
1213,4712.452879818594,4723.759350846,Sam Golla (USA),Lineout Defence,Green,951844,19,A,2950,USA,53953,Sam,Golla,2,5554,12/09/2026,Japan,USA
1214,4718.293739575666,4730.927501888,Sena Kimura (Japan),Carry,Green,951844,17,H,3000,Japan,58073,Sena,Kimura,2,5554,12/09/2026,Japan,USA
1215,4718.307043844,4723.307043844,Joe Taufete'e (USA),Jackler,Green,951844,16,A,2950,USA,23879,Joe,Taufete'e,2,5554,12/09/2026,Japan,USA
1216,4721.137731823,4726.137731823,Harry Hockings (Japan),Ruck,Green,951844,5,H,3000,Japan,24957,Harry,Hockings,2,5554,12/09/2026,Japan,USA
1217,4722.402077079,4727.402077079,Fakaosifolau Pifeleti (USA),Tackle,Green,951844,17,A,2950,USA,35299,Fakaosifolau,Pifeleti,2,5554,12/09/2026,Japan,USA
1218,4722.589655436667,4728.043397271,Kanji Shimokawa (Japan),Ruck,Green,951844,7,H,3000,Japan,30962,Kanji,Shimokawa,2,5554,12/09/2026,Japan,USA
1219,4723.043397271,4728.043397271,Takumi Inaba (Japan),Ruck,Green,951844,18,H,3000,Japan,65903,Takumi,Inaba,2,5554,12/09/2026,Japan,USA
1220,4723.806401421,4728.806401421,Kanji Shimokawa (Japan),Ruck,Green,951844,7,H,3000,Japan,30962,Kanji,Shimokawa,2,5554,12/09/2026,Japan,USA
1221,4724.898259972665,4734.837505556,Mamoru Harada (Japan),Carry,Green,951844,2,H,3000,Japan,34483,Mamoru,Harada,2,5554,12/09/2026,Japan,USA
1222,4728.10260770975,4753.796487890995,Ryunosuke Ito (Japan),Turnover Defence,Gold,951844,10,H,3000,Japan,61903,Ryunosuke,Ito,2,5554,12/09/2026,Japan,USA
1223,4729.786493847,4734.786493847,Alex Maughan (USA),Tackle,Green,951844,18,A,2950,USA,27105,Alex,Maughan,2,5554,12/09/2026,Japan,USA
1224,4730.594854411,4735.594854411,Makeen Alikhan (USA),Tackle,Green,951844,8,A,2950,USA,40407,Makeen,Alikhan,2,5554,12/09/2026,Japan,USA
1225,4746.513697302,4751.513697302,Mark O'Keeffe (USA),Ruck,Green,951844,14,A,2950,USA,38279,Mark,O'Keeffe,2,5627,12/09/2026,Japan,USA
1226,4746.513697302,4751.513697302,Sam Golla (USA),Ruck,Green,951844,19,A,2950,USA,53953,Sam,Golla,2,5627,12/09/2026,Japan,USA
1227,4863.739351764,4868.739351764,Dominic Besag (USA),Tackle,Green,951844,12,A,2950,USA,60169,Dominic,Besag,2,5758,12/09/2026,Japan,USA
1228,4866.670549968,4871.670549968,Marno Redelinghuys (USA),Tackle,Yellow,951844,6,A,2950,USA,25254,Marno,Redelinghuys,2,5758,12/09/2026,Japan,USA
1229,4868.780381609,4873.780381609,Mark O'Keeffe (USA),Tackle,Green,951844,14,A,2950,USA,38279,Mark,O'Keeffe,2,5758,12/09/2026,Japan,USA
1230,4870.238776205,4875.238776205,Faulua Makisi (Japan),Ruck,Red,951844,21,H,3000,Japan,23417,Faulua,Makisi,2,5758,12/09/2026,Japan,USA
1231,4870.449020816,4875.449020816,Sena Kimura (Japan),Ruck,Green,951844,17,H,3000,Japan,58073,Sena,Kimura,2,5758,12/09/2026,Japan,USA
1232,4876.759197401,4881.759197401,Makeen Alikhan (USA),Tackle,Green,951844,8,A,2950,USA,40407,Makeen,Alikhan,2,5758,12/09/2026,Japan,USA
1233,4955.89820861678,4971.158707659,Sena Kimura (Japan),Lineout Attack,Green,951844,17,H,3000,Japan,58073,Sena,Kimura,2,5904,12/09/2026,Japan,USA
1234,4955.89820861678,4971.158707659,Takumi Inaba (Japan),Lineout Attack,Green,951844,18,H,3000,Japan,65903,Takumi,Inaba,2,5904,12/09/2026,Japan,USA
1235,4956.06310585,4971.158707659,Mamoru Harada (Japan),Lineout Attack,Green,951844,2,H,3000,Japan,34483,Mamoru,Harada,2,5904,12/09/2026,Japan,USA
1236,4956.491669966,4971.158707659,Harry Hockings (Japan),Lineout Attack,Green,951844,5,H,3000,Japan,24957,Harry,Hockings,2,5904,12/09/2026,Japan,USA
1237,4957.278331925,4971.158707659,Kanji Shimokawa (Japan),Lineout Attack,Green,951844,7,H,3000,Japan,30962,Kanji,Shimokawa,2,5904,12/09/2026,Japan,USA
1238,4957.278331925,4971.158707659,Jack Cornelsen (Japan),Lineout Attack,Green,951844,8,H,3000,Japan,23697,Jack,Cornelsen,2,5904,12/09/2026,Japan,USA
1239,4957.98746031746,4971.899955917743,Marno Redelinghuys (USA),Lineout Defence,Green,951844,6,A,2950,USA,25254,Marno,Redelinghuys,2,5904,12/09/2026,Japan,USA
1240,4957.98746031746,4971.899955917743,Fakaosifolau Pifeleti (USA),Lineout Defence,Green,951844,17,A,2950,USA,35299,Fakaosifolau,Pifeleti,2,5904,12/09/2026,Japan,USA
1241,4957.98746031746,4971.899955917743,Alex Maughan (USA),Lineout Defence,Green,951844,18,A,2950,USA,27105,Alex,Maughan,2,5904,12/09/2026,Japan,USA
1242,4957.98746031746,4971.899955917743,Sam Golla (USA),Lineout Defence,Green,951844,19,A,2950,USA,53953,Sam,Golla,2,5904,12/09/2026,Japan,USA
1243,4958.674469751,4971.899955917743,Makeen Alikhan (USA),Lineout Defence,Green,951844,8,A,2950,USA,40407,Makeen,Alikhan,2,5904,12/09/2026,Japan,USA
1244,4962.8850566893425,4967.8850566893425,Kazuma Ueda (Japan),Carry,Green,951844,11,H,3000,Japan,58487,Kazuma,Ueda,2,5904,12/09/2026,Japan,USA
1245,4965.624603174603,4970.624603174603,Samisoni Tua (Japan),Ruck,Green,951844,23,H,3000,Japan,36581,Samisoni,Tua,2,5904,12/09/2026,Japan,USA
1246,4965.624603174603,4970.624603174603,Sam Greene (Japan),Ruck,Green,951844,15,H,3000,Japan,22606,Sam,Greene,2,5904,12/09/2026,Japan,USA
1247,4970.25132903,4975.25132903,Dominic Besag (USA),Tackle,Green,951844,12,A,2950,USA,60169,Dominic,Besag,2,5910,12/09/2026,Japan,USA
1248,4971.388538383,4976.388538383,Tavite Lopeti (USA),Jackler,Green,951844,13,A,2950,USA,39901,Tavite,Lopeti,2,5910,12/09/2026,Japan,USA
1249,4971.388538383,4976.388538383,Tavite Lopeti (USA),Tackle,Green,951844,13,A,2950,USA,39901,Tavite,Lopeti,2,5910,12/09/2026,Japan,USA
1250,4973.768398015,4978.768398015,Alex Maughan (USA),Tackle,Green,951844,18,A,2950,USA,27105,Alex,Maughan,2,5912,12/09/2026,Japan,USA
1251,4976.286585487,4981.286585487,Faulua Makisi (Japan),Ruck,Green,951844,21,H,3000,Japan,23417,Faulua,Makisi,2,5915,12/09/2026,Japan,USA
1252,4976.484739882,4981.484739882,Esei Haangana (Japan),Carry,Green,951844,19,H,3000,Japan,27745,Esei,Haangana,2,5915,12/09/2026,Japan,USA
1253,4978.548921881,4983.548921881,Paddy Ryan (USA),Tackle,Green,951844,7,A,2950,USA,31271,Paddy,Ryan,2,5918,12/09/2026,Japan,USA
1254,5144.226362645,5159.029191614,Marno Redelinghuys (USA),Lineout Defence,Green,951844,6,A,2950,USA,25254,Marno,Redelinghuys,2,6045,12/09/2026,Japan,USA
1255,5144.226362645,5159.029191614,Makeen Alikhan (USA),Lineout Defence,Green,951844,8,A,2950,USA,40407,Makeen,Alikhan,2,6045,12/09/2026,Japan,USA
1256,5144.226362645,5159.029191614,Fakaosifolau Pifeleti (USA),Lineout Defence,Green,951844,17,A,2950,USA,35299,Fakaosifolau,Pifeleti,2,6045,12/09/2026,Japan,USA
1257,5144.226362645,5159.029191614,Alex Maughan (USA),Lineout Defence,Green,951844,18,A,2950,USA,27105,Alex,Maughan,2,6045,12/09/2026,Japan,USA
1258,5144.226362645,5159.029191614,Sam Golla (USA),Lineout Defence,Green,951844,19,A,2950,USA,53953,Sam,Golla,2,6045,12/09/2026,Japan,USA
1259,5145.359546485261,5160.066772703,Mamoru Harada (Japan),Lineout Attack,Green,951844,2,H,3000,Japan,34483,Mamoru,Harada,2,6045,12/09/2026,Japan,USA
1260,5145.359546485261,5160.066772703,Sena Kimura (Japan),Lineout Attack,Green,951844,17,H,3000,Japan,58073,Sena,Kimura,2,6045,12/09/2026,Japan,USA
1261,5145.359546485261,5160.066772703,Takumi Inaba (Japan),Lineout Attack,Green,951844,18,H,3000,Japan,65903,Takumi,Inaba,2,6045,12/09/2026,Japan,USA
1262,5145.359546485261,5160.066772703,Faulua Makisi (Japan),Lineout Attack,Green,951844,21,H,3000,Japan,23417,Faulua,Makisi,2,6045,12/09/2026,Japan,USA
1263,5145.359546485261,5160.066772703,Harry Hockings (Japan),Lineout Attack,Green,951844,5,H,3000,Japan,24957,Harry,Hockings,2,6045,12/09/2026,Japan,USA
1264,5145.359546485261,5160.066772703,Esei Haangana (Japan),Lineout Attack,Green,951844,19,H,3000,Japan,27745,Esei,Haangana,2,6045,12/09/2026,Japan,USA
1265,5145.359546485261,5160.066772703,Kanji Shimokawa (Japan),Lineout Attack,Green,951844,7,H,3000,Japan,30962,Kanji,Shimokawa,2,6045,12/09/2026,Japan,USA
1266,5145.359546485261,5160.066772703,Jack Cornelsen (Japan),Lineout Attack,Green,951844,8,H,3000,Japan,23697,Jack,Cornelsen,2,6045,12/09/2026,Japan,USA
1267,5152.866212863,5157.866212863,Alex Maughan (USA),Tackle,Green,951844,18,A,2950,USA,27105,Alex,Maughan,2,6045,12/09/2026,Japan,USA
1268,5155.891285979333,5163.811323645,Mamoru Harada (Japan),Carry,Green,951844,2,H,3000,Japan,34483,Mamoru,Harada,2,6045,12/09/2026,Japan,USA
1269,5159.100252992,5164.100252992,Marno Redelinghuys (USA),Tackle,Yellow,951844,6,A,2950,USA,25254,Marno,Redelinghuys,2,6045,12/09/2026,Japan,USA
1270,5159.258949981,5167.49557048,Tiennan Costley (Japan),Ruck,Green,951844,20,H,3000,Japan,58972,Tiennan,Costley,2,6045,12/09/2026,Japan,USA
1271,5159.536471035,5164.536471035,Makeen Alikhan (USA),Tackle,Green,951844,8,A,2950,USA,40407,Makeen,Alikhan,2,6045,12/09/2026,Japan,USA
1272,5159.985202711,5164.985202711,Fakaosifolau Pifeleti (USA),Tackle,Green,951844,17,A,2950,USA,35299,Fakaosifolau,Pifeleti,2,6045,12/09/2026,Japan,USA
1273,5163.317426516,5168.317426516,Esei Haangana (Japan),Ruck,Green,951844,19,H,3000,Japan,27745,Esei,Haangana,2,6045,12/09/2026,Japan,USA
1274,5163.392271363998,5169.796521364334,Harry Hockings (Japan),Carry,Green,951844,5,H,3000,Japan,24957,Harry,Hockings,2,6045,12/09/2026,Japan,USA
1275,5164.466637329,5169.466637329,Noah Brown (USA),Jackler,Green,951844,11,A,2950,USA,57707,Noah,Brown,2,6045,12/09/2026,Japan,USA
1276,5165.090332883333,5170.46130205,Sena Kimura (Japan),Ruck,Green,951844,17,H,3000,Japan,58073,Sena,Kimura,2,6045,12/09/2026,Japan,USA
1277,5165.46130205,5170.46130205,Faulua Makisi (Japan),Ruck,Green,951844,21,H,3000,Japan,23417,Faulua,Makisi,2,6045,12/09/2026,Japan,USA
1278,5165.601974013,5170.601974013,Shinobu Fujiwara (Japan),Ruck,Green,951844,22,H,3000,Japan,30969,Shinobu,Fujiwara,2,6045,12/09/2026,Japan,USA
1279,5166.506457573,5171.506457573,Jack Cornelsen (Japan),Ruck,Green,951844,8,H,3000,Japan,23697,Jack,Cornelsen,2,6045,12/09/2026,Japan,USA
1280,5166.896355338,5175.797712129666,Mamoru Harada (Japan),Carry,Green,951844,2,H,3000,Japan,34483,Mamoru,Harada,2,6045,12/09/2026,Japan,USA
1281,5167.0991437970015,5173.598676838664,Esei Haangana (Japan),Ruck,Green,951844,19,H,3000,Japan,27745,Esei,Haangana,2,6045,12/09/2026,Japan,USA
1282,5168.122681101,5173.122681101,Alex Maughan (USA),Tackle,Red,951844,18,A,2950,USA,27105,Alex,Maughan,2,6045,12/09/2026,Japan,USA
1283,5169.498301086364,5175.499921752568,Makeen Alikhan (USA),Jackler,Green,951844,8,A,2950,USA,40407,Makeen,Alikhan,2,6045,12/09/2026,Japan,USA
1284,5170.999630303,5177.098147050667,Harry Hockings (Japan),Carry,Green,951844,5,H,3000,Japan,24957,Harry,Hockings,2,6045,12/09/2026,Japan,USA
1285,5172.019342403628,5178.997833948664,Takumi Inaba (Japan),Ruck,Yellow,951844,18,H,3000,Japan,65903,Takumi,Inaba,2,6045,12/09/2026,Japan,USA
1286,5173.235211617,5178.235211617,Joe Taufete'e (USA),Tackle,Green,951844,16,A,2950,USA,23879,Joe,Taufete'e,2,6045,12/09/2026,Japan,USA
1287,5173.33550548,5178.33550548,Paddy Ryan (USA),Tackle,Green,951844,7,A,2950,USA,31271,Paddy,Ryan,2,6050,12/09/2026,Japan,USA
1288,5175.179236061,5180.179236061,Sam Golla (USA),Tackle,Green,951844,19,A,2950,USA,53953,Sam,Golla,2,6051,12/09/2026,Japan,USA
1289,5178.312766439909,5183.312766439909,Fakaosifolau Pifeleti (USA),Tackle,Green,951844,17,A,2950,USA,35299,Fakaosifolau,Pifeleti,2,6055,12/09/2026,Japan,USA
1290,5179.99480552,5184.99480552,Jack Cornelsen (Japan),Ruck,Green,951844,8,H,3000,Japan,23697,Jack,Cornelsen,2,6052,12/09/2026,Japan,USA
1291,5184.780603709,5189.780603709,Tiennan Costley (Japan),Ruck,Green,951844,20,H,3000,Japan,58972,Tiennan,Costley,2,6100,12/09/2026,Japan,USA
1292,5186.588581519,5191.588581519,Marno Redelinghuys (USA),Tackle,Red,951844,6,A,2950,USA,25254,Marno,Redelinghuys,2,6105,12/09/2026,Japan,USA
1293,5187.041835087,5192.041835087,Samisoni Tua (Japan),Carry,Green,951844,23,H,3000,Japan,36581,Samisoni,Tua,2,6105,12/09/2026,Japan,USA
1294,5190.147674024,5195.147674024,Tavite Lopeti (USA),Tackle,Red,951844,13,A,2950,USA,39901,Tavite,Lopeti,2,6107,12/09/2026,Japan,USA
1295,5192.012539595,5197.012539595,Paddy Ryan (USA),Jackler,Green,951844,7,A,2950,USA,31271,Paddy,Ryan,2,6108,12/09/2026,Japan,USA
1296,5192.430180741,5197.430180741,Mark O'Keeffe (USA),Jackler,Red,951844,14,A,2950,USA,38279,Mark,O'Keeffe,2,6108,12/09/2026,Japan,USA
1297,5192.6900823536635,5197.915800229,Tiennan Costley (Japan),Carry,Green,951844,20,H,3000,Japan,58972,Tiennan,Costley,2,6109,12/09/2026,Japan,USA
1298,5193.769525176,5198.737575571,Dylan Riley (Japan),Ruck,Red,951844,13,H,3000,Japan,27652,Dylan,Riley,2,6109,12/09/2026,Japan,USA
1299,5193.769525176,5198.769525176,Harry Hockings (Japan),Ruck,Green,951844,5,H,3000,Japan,24957,Harry,Hockings,2,6109,12/09/2026,Japan,USA
1300,5194.695502447331,5207.06660633,Faulua Makisi (Japan),Ruck,Green,951844,21,H,3000,Japan,23417,Faulua,Makisi,2,6112,12/09/2026,Japan,USA
1301,5194.878818783,5199.878818783,Esei Haangana (Japan),Carry,Green,951844,19,H,3000,Japan,27745,Esei,Haangana,2,6112,12/09/2026,Japan,USA
1302,5199.957237952,5204.957237952,Alex Maughan (USA),Tackle,Yellow,951844,18,A,2950,USA,27105,Alex,Maughan,2,6116,12/09/2026,Japan,USA
1303,5201.623739827,5206.623739827,Fakaosifolau Pifeleti (USA),Phase Defence,Red,951844,17,A,2950,USA,35299,Fakaosifolau,Pifeleti,2,6111,12/09/2026,Japan,USA
1304,5201.828077678,5206.828077678,Sam Golla (USA),Tackle,Green,951844,19,A,2950,USA,53953,Sam,Golla,2,6111,12/09/2026,Japan,USA
1305,5202.06660633,5207.06660633,Kanji Shimokawa (Japan),Ruck,Green,951844,7,H,3000,Japan,30962,Kanji,Shimokawa,2,6111,12/09/2026,Japan,USA
1306,5203.275948589,5208.275948589,Fakaosifolau Pifeleti (USA),Tackle,Green,951844,17,A,2950,USA,35299,Fakaosifolau,Pifeleti,2,6111,12/09/2026,Japan,USA
1307,5204.35814059,5209.35814059,Joe Taufete'e (USA),Tackle,Red,951844,16,A,2950,USA,23879,Joe,Taufete'e,2,6111,12/09/2026,Japan,USA
1308,5361.416818316,5366.416818316,Benjamin Bonasso (USA),Tackle,Green,951844,20,A,2950,USA,38191,Benjamin,Bonasso,2,6412,12/09/2026,Japan,USA
1309,5363.707125011,5368.707125011,Sena Kimura (Japan),Ruck,Green,951844,17,H,3000,Japan,58073,Sena,Kimura,2,6412,12/09/2026,Japan,USA
1310,5363.944750425,5368.944750425,Jack Cornelsen (Japan),Ruck,Red,951844,8,H,3000,Japan,23697,Jack,Cornelsen,2,6412,12/09/2026,Japan,USA
