ID,start_timestamp,end_timestamp,PlayerName (Team),next_action_type,next_action_result,FXID,ShirtNumber,HomeAway,FxTID,TeamName,PlayerID,PlayerFirstName,PlayerLastName,Period,MatchTime,FxDate,HomeTeam,AwayTeam
1769,5591.754263038549,5596.754263038549,Tiennan Costley (Japan),Kick Chase,Green,949571,21,H,3000,Japan,58972,Tiennan,Costley,2,6548,11/07/2026,Japan,Ireland
1770,5591.754263038549,5596.754263038549,Taira Main (Japan),Kick Chase,Green,949571,11,H,3000,Japan,37810,Taira,Main,2,6548,11/07/2026,Japan,Ireland
1771,5592.02134006,5604.000133092001,Harry Byrne (Ireland),Kick Retreat,Green,949571,22,A,600,Ireland,29855,Harry,Byrne,2,6548,11/07/2026,Japan,Ireland
1772,5592.02134006,5604.000133092001,Craig Casey (Ireland),Kick Retreat,Green,949571,9,A,600,Ireland,33852,Craig,Casey,2,6548,11/07/2026,Japan,Ireland
1773,5592.042035399,5598.607058969,Hayate Era (Japan),Ruck,Green,949571,16,H,3000,Japan,61955,Hayate,Era,2,6548,11/07/2026,Japan,Ireland
1774,5592.313365499,5603.000260309998,Cormac Izuchukwu (Ireland),Charge Down,Green,949571,19,A,600,Ireland,34671,Cormac,Izuchukwu,2,6548,11/07/2026,Japan,Ireland
1775,5592.879831015,5604.000133092001,Robbie Henshaw (Ireland),Kick Retreat,Green,949571,13,A,600,Ireland,20115,Robbie,Henshaw,2,6548,11/07/2026,Japan,Ireland
1776,5592.879831015,5604.000133092001,Bundee Aki (Ireland),Kick Retreat,Green,949571,23,A,600,Ireland,19132,Bundee,Aki,2,6548,11/07/2026,Japan,Ireland
1777,5593.409208529,5601.700028641005,Bryn Ward (Ireland),Jackler,Yellow,949571,20,A,600,Ireland,62047,Bryn,Ward,2,6548,11/07/2026,Japan,Ireland
1778,5593.607058969,5598.607058969,Keijiro Tamefusa (Japan),Ruck,Green,949571,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,6548,11/07/2026,Japan,Ireland
1779,5593.607058969,5598.607058969,Michael Stolberg (Japan),Ruck,Green,949571,19,H,3000,Japan,22169,Michael,Stolberg,2,6548,11/07/2026,Japan,Ireland
1780,5594.530321631,5604.000133092001,Jimmy O'Brien (Ireland),Kick Retreat,Green,949571,14,A,600,Ireland,23917,Jimmy,O'Brien,2,6548,11/07/2026,Japan,Ireland
1781,5594.530321631,5604.000133092001,Jamie Osborne (Ireland),Kick Retreat,Green,949571,15,A,600,Ireland,37941,Jamie,Osborne,2,6548,11/07/2026,Japan,Ireland
1782,5595.596933919327,5601.096388112,Ben Gunter (Japan),Carry,Green,949571,6,H,3000,Japan,26283,Ben,Gunter,2,6549,11/07/2026,Japan,Ireland
1783,5598.285351473923,5606.02517917,Kazuma Ueda (Japan),Carry,Green,949571,14,H,3000,Japan,58487,Kazuma,Ueda,2,6551,11/07/2026,Japan,Ireland
1784,5598.774512471656,5605.200065427006,Bryn Ward (Ireland),Phase Defence,Red,949571,20,A,600,Ireland,62047,Bryn,Ward,2,6551,11/07/2026,Japan,Ireland
1785,5598.774512471656,5605.200065427006,James Ryan (Ireland),Phase Defence,Red,949571,5,A,600,Ireland,23932,James,Ryan,2,6551,11/07/2026,Japan,Ireland
1786,5598.787514508,5605.700142440999,Ciaran Frawley (Ireland),Carry,Green,949571,10,A,600,Ireland,24813,Ciaran,Frawley,2,6551,11/07/2026,Japan,Ireland
1787,5600.662600038,5605.662600038,Hayate Era (Japan),Ruck,Green,949571,16,H,3000,Japan,61955,Hayate,Era,2,6552,11/07/2026,Japan,Ireland
1788,5600.662600038,5605.662600038,Jack Cornelsen (Japan),Ruck,Green,949571,8,H,3000,Japan,23697,Jack,Cornelsen,2,6552,11/07/2026,Japan,Ireland
1789,5604.753004983,5612.800062961994,Tadhg Beirne (Ireland),Jackler,Green,949571,4,A,600,Ireland,19657,Tadhg,Beirne,2,6558,11/07/2026,Japan,Ireland
1790,5605.662600038,5606.291270469,Michael Stolberg (Japan),Ruck,Green,949571,19,H,3000,Japan,22169,Michael,Stolberg,2,6559,11/07/2026,Japan,Ireland
1791,5606.291270469,5611.291270469,Michael Leitch (Japan),Carry,Green,949571,20,H,3000,Japan,11306,Michael,Leitch,2,6559,11/07/2026,Japan,Ireland
1792,5608.439068741,5619.800101758001,Robbie Henshaw (Ireland),Tackle,Gold,949571,13,A,600,Ireland,20115,Robbie,Henshaw,2,6602,11/07/2026,Japan,Ireland
1793,5790.392634964,5801.399986541996,Tadhg Beirne (Ireland),Lineout Attack,Yellow,949571,4,A,600,Ireland,19657,Tadhg,Beirne,2,6903,11/07/2026,Japan,Ireland
1794,5790.392634964,5801.399986541996,James Ryan (Ireland),Lineout Attack,Yellow,949571,5,A,600,Ireland,23932,James,Ryan,2,6903,11/07/2026,Japan,Ireland
1795,5790.43037832,5802.000138670004,Tom Stewart (Ireland),Lineout Attack,Green,949571,16,A,600,Ireland,33630,Tom,Stewart,2,6903,11/07/2026,Japan,Ireland
1796,5790.43037832,5802.000138670004,Billy Bohan (Ireland),Lineout Attack,Green,949571,17,A,600,Ireland,68938,Billy,Bohan,2,6903,11/07/2026,Japan,Ireland
1797,5790.43037832,5802.000138670004,Sam Illo (Ireland),Lineout Attack,Green,949571,18,A,600,Ireland,38648,Sam,Illo,2,6903,11/07/2026,Japan,Ireland
1798,5790.43037832,5802.000138670004,Cormac Izuchukwu (Ireland),Lineout Attack,Green,949571,19,A,600,Ireland,34671,Cormac,Izuchukwu,2,6903,11/07/2026,Japan,Ireland
1799,5791.511821356,5797.584300275,Sojiro Otsuka (Japan),Lineout Defence,Green,949571,17,H,3000,Japan,61689,Sojiro,Otsuka,2,6904,11/07/2026,Japan,Ireland
1800,5791.511821356,5797.584300275,Keijiro Tamefusa (Japan),Lineout Defence,Green,949571,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,6904,11/07/2026,Japan,Ireland
1801,5791.868245626,5801.097925555298,Warner Dearns (Japan),Lineout Defence,Yellow,949571,5,H,3000,Japan,40399,Warner,Dearns,2,6905,11/07/2026,Japan,Ireland
1802,5792.012088273,5797.584300275,Michael Stolberg (Japan),Lineout Defence,Green,949571,19,H,3000,Japan,22169,Michael,Stolberg,2,6905,11/07/2026,Japan,Ireland
1803,5792.584300275,5797.584300275,Jack Cornelsen (Japan),Lineout Defence,Green,949571,8,H,3000,Japan,23697,Jack,Cornelsen,2,6906,11/07/2026,Japan,Ireland
1804,5796.044342351,5801.044342351,Hayate Era (Japan),Tackle,Green,949571,16,H,3000,Japan,61955,Hayate,Era,2,6909,11/07/2026,Japan,Ireland
1805,5797.885423891,5804.26657904,Keijiro Tamefusa (Japan),Jackler,Green,949571,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,6909,11/07/2026,Japan,Ireland
1806,5798.739985942,5806.800076362999,Sam Illo (Ireland),Ruck,Red,949571,18,A,600,Ireland,38648,Sam,Illo,2,6913,11/07/2026,Japan,Ireland
1807,5800.294638404,5814.400024387994,Robbie Henshaw (Ireland),Kick Chase,Green,949571,13,A,600,Ireland,20115,Robbie,Henshaw,2,6913,11/07/2026,Japan,Ireland
1808,5800.294638404,5814.400024387994,Jamie Osborne (Ireland),Kick Chase,Green,949571,15,A,600,Ireland,37941,Jamie,Osborne,2,6913,11/07/2026,Japan,Ireland
1809,5800.294638404,5814.400024387994,Cormac Izuchukwu (Ireland),Kick Chase,Green,949571,19,A,600,Ireland,34671,Cormac,Izuchukwu,2,6913,11/07/2026,Japan,Ireland
1810,5800.294638404,5814.400024387994,Bryn Ward (Ireland),Kick Chase,Green,949571,20,A,600,Ireland,62047,Bryn,Ward,2,6913,11/07/2026,Japan,Ireland
1811,5800.294638404,5814.400024387994,Tadhg Beirne (Ireland),Kick Chase,Green,949571,4,A,600,Ireland,19657,Tadhg,Beirne,2,6913,11/07/2026,Japan,Ireland
1812,5800.294638404,5814.400024387994,James Ryan (Ireland),Kick Chase,Green,949571,5,A,600,Ireland,23932,James,Ryan,2,6913,11/07/2026,Japan,Ireland
1813,5800.294638404,5814.400024387994,Craig Casey (Ireland),Kick Chase,Green,949571,9,A,600,Ireland,33852,Craig,Casey,2,6913,11/07/2026,Japan,Ireland
1814,5800.344171359,5814.100075628999,Tom Stewart (Ireland),Ruck,Green,949571,16,A,600,Ireland,33630,Tom,Stewart,2,6913,11/07/2026,Japan,Ireland
1815,5800.344171359,5814.100075628999,Billy Bohan (Ireland),Ruck,Green,949571,17,A,600,Ireland,68938,Billy,Bohan,2,6913,11/07/2026,Japan,Ireland
1816,5800.344171359,5814.100075628999,Bundee Aki (Ireland),Ruck,Green,949571,23,A,600,Ireland,19132,Bundee,Aki,2,6913,11/07/2026,Japan,Ireland
1817,5800.565260770975,5812.100168519004,Jimmy O'Brien (Ireland),Kick Chase,Gold,949571,14,A,600,Ireland,23917,Jimmy,O'Brien,2,6913,11/07/2026,Japan,Ireland
1818,5800.85121797,5805.85121797,Michael Stolberg (Japan),Charge Down,Green,949571,19,H,3000,Japan,22169,Michael,Stolberg,2,6913,11/07/2026,Japan,Ireland
1819,5801.574623409,5814.400024387994,Sam Illo (Ireland),Kick Chase,Green,949571,18,A,600,Ireland,38648,Sam,Illo,2,6913,11/07/2026,Japan,Ireland
1820,5801.844164986,5815.124865436,Sojiro Otsuka (Japan),Kick Retreat,Green,949571,17,H,3000,Japan,61689,Sojiro,Otsuka,2,6916,11/07/2026,Japan,Ireland
1821,5801.844164986,5815.124865436,Hayate Era (Japan),Kick Retreat,Green,949571,16,H,3000,Japan,61955,Hayate,Era,2,6916,11/07/2026,Japan,Ireland
1822,5801.844164986,5815.124865436,Keijiro Tamefusa (Japan),Kick Retreat,Green,949571,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,6916,11/07/2026,Japan,Ireland
1823,5801.844164986,5815.124865436,Michael Stolberg (Japan),Kick Retreat,Green,949571,19,H,3000,Japan,22169,Michael,Stolberg,2,6916,11/07/2026,Japan,Ireland
1824,5801.844164986,5815.124865436,Warner Dearns (Japan),Kick Retreat,Green,949571,5,H,3000,Japan,40399,Warner,Dearns,2,6916,11/07/2026,Japan,Ireland
1825,5801.844164986,5815.124865436,Ben Gunter (Japan),Kick Retreat,Green,949571,6,H,3000,Japan,26283,Ben,Gunter,2,6916,11/07/2026,Japan,Ireland
1826,5801.844164986,5815.124865436,Michael Leitch (Japan),Kick Retreat,Green,949571,20,H,3000,Japan,11306,Michael,Leitch,2,6916,11/07/2026,Japan,Ireland
1827,5801.844164986,5815.124865436,Jack Cornelsen (Japan),Kick Retreat,Green,949571,8,H,3000,Japan,23697,Jack,Cornelsen,2,6916,11/07/2026,Japan,Ireland
1828,5802.432272411,5815.124865436,Sam Greene (Japan),Kick Retreat,Green,949571,23,H,3000,Japan,22606,Sam,Greene,2,6916,11/07/2026,Japan,Ireland
1829,5802.432272411,5815.124865436,Tiennan Costley (Japan),Kick Retreat,Green,949571,21,H,3000,Japan,58972,Tiennan,Costley,2,6916,11/07/2026,Japan,Ireland
1830,5802.432272411,5815.124865436,Taira Main (Japan),Kick Retreat,Green,949571,11,H,3000,Japan,37810,Taira,Main,2,6916,11/07/2026,Japan,Ireland
1831,5802.432272411,5815.124865436,Kazuma Ueda (Japan),Kick Retreat,Green,949571,14,H,3000,Japan,58487,Kazuma,Ueda,2,6916,11/07/2026,Japan,Ireland
1832,5803.396937176,5814.400024387994,Tom Stewart (Ireland),Kick Chase,Green,949571,16,A,600,Ireland,33630,Tom,Stewart,2,6916,11/07/2026,Japan,Ireland
1833,5803.396937176,5814.400024387994,Billy Bohan (Ireland),Kick Chase,Green,949571,17,A,600,Ireland,68938,Billy,Bohan,2,6916,11/07/2026,Japan,Ireland
1834,5803.396937176,5814.400024387994,Bundee Aki (Ireland),Kick Chase,Green,949571,23,A,600,Ireland,19132,Bundee,Aki,2,6916,11/07/2026,Japan,Ireland
1835,5803.396937176,5814.400024387994,Nick Timoney (Ireland),Kick Chase,Green,949571,7,A,600,Ireland,22811,Nick,Timoney,2,6916,11/07/2026,Japan,Ireland
1836,5803.409002176,5813.600119717003,Nick Timoney (Ireland),Carry,Green,949571,7,A,600,Ireland,22811,Nick,Timoney,2,6916,11/07/2026,Japan,Ireland
1837,5807.141428571428,5821.198499249601,Takuro Matsunaga (Japan),Tackle,Green,949571,15,H,3000,Japan,38312,Takuro,Matsunaga,2,6920,11/07/2026,Japan,Ireland
1838,5808.497755102041,5813.497755102041,Michael Stolberg (Japan),Linebreak Defence,Red,949571,19,H,3000,Japan,22169,Michael,Stolberg,2,6921,11/07/2026,Japan,Ireland
1839,5808.667233560091,5813.667233560091,Ben Gunter (Japan),Linebreak Defence,Red,949571,6,H,3000,Japan,26283,Ben,Gunter,2,6921,11/07/2026,Japan,Ireland
1840,5809.8218367346935,5817.398714658302,Sam Greene (Japan),Tackle,Green,949571,23,H,3000,Japan,22606,Sam,Greene,2,6923,11/07/2026,Japan,Ireland
1841,5811.484588628999,5821.9000689199975,Jimmy O'Brien (Ireland),Carry,Green,949571,14,A,600,Ireland,23917,Jimmy,O'Brien,2,6925,11/07/2026,Japan,Ireland
1842,5813.065220773,5824.300074096,Cormac Izuchukwu (Ireland),Ruck,Yellow,949571,19,A,600,Ireland,34671,Cormac,Izuchukwu,2,6926,11/07/2026,Japan,Ireland
1843,5814.14527378,5824.400126138998,James Ryan (Ireland),Ruck,Red,949571,5,A,600,Ireland,23932,James,Ryan,2,6928,11/07/2026,Japan,Ireland
1844,5814.187125578651,5822.696764245331,Sojiro Otsuka (Japan),Jackler,Green,949571,17,H,3000,Japan,61689,Sojiro,Otsuka,2,6928,11/07/2026,Japan,Ireland
1845,5820.051482269,5829.400124665997,Harry Byrne (Ireland),Carry,Green,949571,22,A,600,Ireland,29855,Harry,Byrne,2,6933,11/07/2026,Japan,Ireland
1846,5820.552811791384,5829.100127514998,Tom Stewart (Ireland),Ruck,Green,949571,16,A,600,Ireland,33630,Tom,Stewart,2,6933,11/07/2026,Japan,Ireland
1847,5820.552811791384,5829.100127514998,Billy Bohan (Ireland),Ruck,Green,949571,17,A,600,Ireland,68938,Billy,Bohan,2,6933,11/07/2026,Japan,Ireland
1848,5820.552811791384,5829.100127514998,Bryn Ward (Ireland),Ruck,Green,949571,20,A,600,Ireland,62047,Bryn,Ward,2,6933,11/07/2026,Japan,Ireland
1849,5820.552811791384,5829.100127514998,Nick Timoney (Ireland),Ruck,Green,949571,7,A,600,Ireland,22811,Nick,Timoney,2,6933,11/07/2026,Japan,Ireland
1850,5821.692458744284,5832.010975734,Hayate Era (Japan),Tackle,Green,949571,16,H,3000,Japan,61955,Hayate,Era,2,6934,11/07/2026,Japan,Ireland
1851,5822.033435038,5827.902569385,Michael Leitch (Japan),Tackle,Green,949571,20,H,3000,Japan,11306,Michael,Leitch,2,6934,11/07/2026,Japan,Ireland
1852,5825.368878994,5834.299924922997,James Ryan (Ireland),Ruck,Red,949571,5,A,600,Ireland,23932,James,Ryan,2,6937,11/07/2026,Japan,Ireland
1853,5826.104610833,5836.5001518399995,Sam Illo (Ireland),Carry,Yellow,949571,18,A,600,Ireland,38648,Sam,Illo,2,6937,11/07/2026,Japan,Ireland
1854,5826.437808788,5834.000111767994,Tadhg Beirne (Ireland),Ruck,Green,949571,4,A,600,Ireland,19657,Tadhg,Beirne,2,6942,11/07/2026,Japan,Ireland
1855,5826.598446312,5831.598446312,Keijiro Tamefusa (Japan),Tackle,Green,949571,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,6942,11/07/2026,Japan,Ireland
1856,5831.46192676,5841.200110639,Billy Bohan (Ireland),Ruck,Yellow,949571,17,A,600,Ireland,68938,Billy,Bohan,2,6945,11/07/2026,Japan,Ireland
1857,5831.46192676,5841.200110639,Tadhg Beirne (Ireland),Ruck,Yellow,949571,4,A,600,Ireland,19657,Tadhg,Beirne,2,6945,11/07/2026,Japan,Ireland
1858,5831.46192676,5841.200110639,Nick Timoney (Ireland),Ruck,Yellow,949571,7,A,600,Ireland,22811,Nick,Timoney,2,6945,11/07/2026,Japan,Ireland
1859,5831.553514739229,5836.553514739229,Jack Cornelsen (Japan),Tackle,Green,949571,8,H,3000,Japan,23697,Jack,Cornelsen,2,6945,11/07/2026,Japan,Ireland
1860,5833.267506222,5838.267506222,Tiennan Costley (Japan),Tackle,Green,949571,21,H,3000,Japan,58972,Tiennan,Costley,2,6945,11/07/2026,Japan,Ireland
1861,5834.894359091,5843.700017287999,Cormac Izuchukwu (Ireland),Carry,Green,949571,19,A,600,Ireland,34671,Cormac,Izuchukwu,2,6948,11/07/2026,Japan,Ireland
1862,5840.389519337,5847.701945737,Warner Dearns (Japan),Tackle,Red,949571,5,H,3000,Japan,40399,Warner,Dearns,2,6947,11/07/2026,Japan,Ireland
1863,5841.076099773242,5846.076099773242,Naoto Saito (Japan),Phase Defence,Red,949571,9,H,3000,Japan,25158,Naoto,Saito,2,6955,11/07/2026,Japan,Ireland
1864,5841.076099773242,5846.076099773242,Hayate Era (Japan),Phase Defence,Red,949571,16,H,3000,Japan,61955,Hayate,Era,2,6955,11/07/2026,Japan,Ireland
1865,5843.296546526,5850.000102261004,Tom Stewart (Ireland),Ruck,Green,949571,16,A,600,Ireland,33630,Tom,Stewart,2,6956,11/07/2026,Japan,Ireland
1866,5843.990228775003,5853.000144927999,Bryn Ward (Ireland),Carry,Green,949571,20,A,600,Ireland,62047,Bryn,Ward,2,6957,11/07/2026,Japan,Ireland
1867,5844.093576882,5851.73051009,Michael Leitch (Japan),Tackle,Green,949571,20,H,3000,Japan,11306,Michael,Leitch,2,6957,11/07/2026,Japan,Ireland
1868,5844.381830136,5855.600160116996,James Ryan (Ireland),Ruck,Red,949571,5,A,600,Ireland,23932,James,Ryan,2,6957,11/07/2026,Japan,Ireland
1869,6006.1694784580495,6029.595889155674,Taira Main (Japan),Linebreak Defence,Gold,949571,11,H,3000,Japan,37810,Taira,Main,2,7214,11/07/2026,Japan,Ireland
1870,6006.362114585,6021.0000829400005,Nick Timoney (Ireland),Scrum Attack,Yellow,949571,7,A,600,Ireland,22811,Nick,Timoney,2,7214,11/07/2026,Japan,Ireland
1871,6006.371116214,6020.783916911,Cormac Izuchukwu (Ireland),Scrum Attack,Green,949571,19,A,600,Ireland,34671,Cormac,Izuchukwu,2,7214,11/07/2026,Japan,Ireland
1872,6006.371116214,6020.783916911,Bryn Ward (Ireland),Scrum Attack,Green,949571,20,A,600,Ireland,62047,Bryn,Ward,2,7214,11/07/2026,Japan,Ireland
1873,6006.866145124716,6016.26316537,Sojiro Otsuka (Japan),Scrum Defence,Green,949571,17,H,3000,Japan,61689,Sojiro,Otsuka,2,7214,11/07/2026,Japan,Ireland
1874,6006.866145124716,6016.26316537,Hayate Era (Japan),Scrum Defence,Green,949571,16,H,3000,Japan,61955,Hayate,Era,2,7214,11/07/2026,Japan,Ireland
1875,6006.866145124716,6016.26316537,Keijiro Tamefusa (Japan),Scrum Defence,Green,949571,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,7214,11/07/2026,Japan,Ireland
1876,6006.866145124716,6016.26316537,Michael Stolberg (Japan),Scrum Defence,Green,949571,19,H,3000,Japan,22169,Michael,Stolberg,2,7214,11/07/2026,Japan,Ireland
1877,6006.866145124716,6016.26316537,Warner Dearns (Japan),Scrum Defence,Green,949571,5,H,3000,Japan,40399,Warner,Dearns,2,7214,11/07/2026,Japan,Ireland
1878,6006.866145124716,6016.26316537,Ben Gunter (Japan),Scrum Defence,Green,949571,6,H,3000,Japan,26283,Ben,Gunter,2,7214,11/07/2026,Japan,Ireland
1879,6006.866145124716,6016.26316537,Michael Leitch (Japan),Scrum Defence,Green,949571,20,H,3000,Japan,11306,Michael,Leitch,2,7214,11/07/2026,Japan,Ireland
1880,6006.866145124716,6016.26316537,Jack Cornelsen (Japan),Scrum Defence,Green,949571,8,H,3000,Japan,23697,Jack,Cornelsen,2,7214,11/07/2026,Japan,Ireland
1881,6008.787606528999,6021.0000829400005,James Ryan (Ireland),Scrum Attack,Yellow,949571,5,A,600,Ireland,23932,James,Ryan,2,7217,11/07/2026,Japan,Ireland
1882,6009.051580305,6020.783916911,Tom Stewart (Ireland),Scrum Attack,Green,949571,16,A,600,Ireland,33630,Tom,Stewart,2,7217,11/07/2026,Japan,Ireland
1883,6009.051580305,6020.783916911,Billy Bohan (Ireland),Scrum Attack,Green,949571,17,A,600,Ireland,68938,Billy,Bohan,2,7217,11/07/2026,Japan,Ireland
1884,6009.051580305,6020.783916911,Sam Illo (Ireland),Scrum Attack,Green,949571,18,A,600,Ireland,38648,Sam,Illo,2,7217,11/07/2026,Japan,Ireland
1885,6009.051580305,6020.783916911,Tadhg Beirne (Ireland),Scrum Attack,Green,949571,4,A,600,Ireland,19657,Tadhg,Beirne,2,7217,11/07/2026,Japan,Ireland
1886,6015.163560090703,6023.800036456647,Sojiro Otsuka (Japan),Linebreak Defence,Red,949571,17,H,3000,Japan,61689,Sojiro,Otsuka,2,7223,11/07/2026,Japan,Ireland
1887,6015.163560090703,6023.800036456647,Hayate Era (Japan),Linebreak Defence,Red,949571,16,H,3000,Japan,61955,Hayate,Era,2,7223,11/07/2026,Japan,Ireland
1888,6015.163560090703,6023.800036456647,Keijiro Tamefusa (Japan),Linebreak Defence,Red,949571,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,7223,11/07/2026,Japan,Ireland
1889,6015.163560090703,6023.800036456647,Michael Stolberg (Japan),Linebreak Defence,Red,949571,19,H,3000,Japan,22169,Michael,Stolberg,2,7223,11/07/2026,Japan,Ireland
1890,6015.163560090703,6023.800036456647,Warner Dearns (Japan),Linebreak Defence,Red,949571,5,H,3000,Japan,40399,Warner,Dearns,2,7223,11/07/2026,Japan,Ireland
1891,6015.163560090703,6023.800036456647,Ben Gunter (Japan),Linebreak Defence,Red,949571,6,H,3000,Japan,26283,Ben,Gunter,2,7223,11/07/2026,Japan,Ireland
1892,6015.163560090703,6023.800036456647,Michael Leitch (Japan),Linebreak Defence,Red,949571,20,H,3000,Japan,11306,Michael,Leitch,2,7223,11/07/2026,Japan,Ireland
1893,6015.450771317,6020.450771317,Naoto Saito (Japan),Phase Defence,Red,949571,9,H,3000,Japan,25158,Naoto,Saito,2,7223,11/07/2026,Japan,Ireland
1894,6015.794862617,6026.800164017999,Jamie Osborne (Ireland),Ruck,Green,949571,15,A,600,Ireland,37941,Jamie,Osborne,2,7223,11/07/2026,Japan,Ireland
1895,6015.794862617,6026.800164017999,Harry Byrne (Ireland),Ruck,Green,949571,22,A,600,Ireland,29855,Harry,Byrne,2,7223,11/07/2026,Japan,Ireland
1896,6018.0921827483435,6025.894795492328,Taira Main (Japan),Tackle,Green,949571,11,H,3000,Japan,37810,Taira,Main,2,7226,11/07/2026,Japan,Ireland
1897,6020.122507125,6028.100160078004,Ciaran Frawley (Ireland),Carry,Green,949571,10,A,600,Ireland,24813,Ciaran,Frawley,2,7227,11/07/2026,Japan,Ireland
1898,6021.63527881,6028.999951800001,Cormac Izuchukwu (Ireland),Ruck,Green,949571,19,A,600,Ireland,34671,Cormac,Izuchukwu,2,7228,11/07/2026,Japan,Ireland
1899,6021.63527881,6028.999951800001,Tadhg Beirne (Ireland),Ruck,Green,949571,4,A,600,Ireland,19657,Tadhg,Beirne,2,7228,11/07/2026,Japan,Ireland
1900,6021.659963158,6026.659963158,Naoto Saito (Japan),Tackle,Green,949571,9,H,3000,Japan,25158,Naoto,Saito,2,7228,11/07/2026,Japan,Ireland
1901,6023.832829019,6028.832829019,Tiennan Costley (Japan),Jackler,Green,949571,21,H,3000,Japan,58972,Tiennan,Costley,2,7228,11/07/2026,Japan,Ireland
1902,6124.065102040816,6140.106961451247,Sojiro Otsuka (Japan),Lineout Defence,Green,949571,17,H,3000,Japan,61689,Sojiro,Otsuka,2,7259,11/07/2026,Japan,Ireland
1903,6124.065102040816,6140.106961451247,Keijiro Tamefusa (Japan),Lineout Defence,Green,949571,18,H,3000,Japan,61929,Keijiro,Tamefusa,2,7259,11/07/2026,Japan,Ireland
1904,6124.065102040816,6140.106961451247,Michael Stolberg (Japan),Lineout Defence,Green,949571,19,H,3000,Japan,22169,Michael,Stolberg,2,7259,11/07/2026,Japan,Ireland
1905,6124.065102040816,6140.106961451247,Warner Dearns (Japan),Lineout Defence,Green,949571,5,H,3000,Japan,40399,Warner,Dearns,2,7259,11/07/2026,Japan,Ireland
1906,6124.803570439,6140.106961451247,Michael Leitch (Japan),Lineout Defence,Green,949571,20,H,3000,Japan,11306,Michael,Leitch,2,7259,11/07/2026,Japan,Ireland
1907,6126.976506958,6140.106961451247,Jack Cornelsen (Japan),Lineout Defence,Green,949571,8,H,3000,Japan,23697,Jack,Cornelsen,2,7303,11/07/2026,Japan,Ireland
1908,6127.362578491,6137.284363587,Billy Bohan (Ireland),Lineout Attack,Green,949571,17,A,600,Ireland,68938,Billy,Bohan,2,7303,11/07/2026,Japan,Ireland
1909,6127.362578491,6137.284363587,Sam Illo (Ireland),Lineout Attack,Green,949571,18,A,600,Ireland,38648,Sam,Illo,2,7303,11/07/2026,Japan,Ireland
1910,6127.362578491,6137.284363587,Cormac Izuchukwu (Ireland),Lineout Attack,Green,949571,19,A,600,Ireland,34671,Cormac,Izuchukwu,2,7303,11/07/2026,Japan,Ireland
1911,6127.362578491,6137.284363587,Bryn Ward (Ireland),Lineout Attack,Green,949571,20,A,600,Ireland,62047,Bryn,Ward,2,7303,11/07/2026,Japan,Ireland
